   140.00000       80.000000       1042.7313       81.763321    
   160.00000       80.000000       881.27997       90.719101    
   180.00000       80.000000       801.39777       96.939247    
   200.00000       80.000000       729.27118       102.10468    
   220.00000       80.000000       665.16235       106.67572    
   240.00000       80.000000       608.79095       110.87658    
   260.00000       80.000000       557.84808       114.81351    
   280.00000       80.000000       547.39008       118.66720    
   300.00000       80.000000       468.77255       122.33698    
   320.00000       80.000000       432.12207       125.70238    
   340.00000       80.000000       398.89059       128.90329    
   360.00000       80.000000       368.93423       131.93871    
   380.00000       80.000000       340.73065       134.63382    
   400.00000       80.000000       311.66669       135.92468    
   420.00000       80.000000       302.90317       136.42366    
   440.00000       80.000000       255.10965       136.84946    
   460.00000       80.000000       232.70189       137.21301    
   480.00000       80.000000       211.00090       137.53468    
   500.00000       80.000000       191.32147       137.82167    
   520.00000       80.000000       174.34122       138.07796    
   540.00000       80.000000       157.76054       138.30914    
   560.00000       80.000000       152.90079       138.52255    
   580.00000       80.000000       129.47301       138.71603    
   600.00000       80.000000       117.05987       138.88611    
   620.00000       80.000000       106.16237       139.03870    
   640.00000       80.000000       96.737907       139.17950    
   660.00000       80.000000       87.437347       139.30725    
   680.00000       80.000000       79.331306       139.42560    
   700.00000       80.000000       36.990715       139.50832    
  -700.00000       100.00000       35.856361      -138.51909    
  -680.00000       100.00000       77.454918      -138.39310    
  -660.00000       100.00000       85.320488      -138.21802    
  -640.00000       100.00000       93.644676      -138.02577    
  -620.00000       100.00000       103.40790      -137.81584    
  -600.00000       100.00000       114.06991      -137.58714    
  -580.00000       100.00000       125.08905      -137.33342    
  -560.00000       100.00000       148.53287      -137.04662    
  -540.00000       100.00000       153.08891      -136.72911    
  -520.00000       100.00000       167.90060      -136.38641    
  -500.00000       100.00000       185.43698      -136.00826    
  -480.00000       100.00000       203.54799      -135.58633    
  -460.00000       100.00000       223.38599      -135.11296    
  -440.00000       100.00000       246.47661      -134.58249    
  -420.00000       100.00000       290.15601      -133.96100    
  -400.00000       100.00000       298.88806      -133.25119    
  -380.00000       100.00000       326.91263      -132.03091    
  -360.00000       100.00000       348.35077      -128.35513    
  -340.00000       100.00000       367.43896      -123.22969    
  -320.00000       100.00000       386.47052      -117.84209    
  -300.00000       100.00000       406.37640      -112.34155    
  -280.00000       100.00000       458.58759      -106.53640    
  -260.00000       100.00000       450.60626      -100.64124    
  -240.00000       100.00000       473.87137      -94.851425    
  -220.00000       100.00000       498.28491      -88.972649    
  -200.00000       100.00000       523.59015      -83.009598    
  -180.00000       100.00000       550.19385      -76.965576    
  -160.00000       100.00000       578.56073      -70.834785    
  -140.00000       100.00000       652.39020      -64.395599    
  -120.00000       100.00000       641.99005      -57.875519    
  -100.00000       100.00000       674.28503      -51.488350    
  -80.000000       100.00000       709.31152      -44.999325    
  -60.000000       100.00000       746.19690      -38.391930    
  -40.000000       100.00000       784.67279      -31.627001    
  -20.000000       100.00000       825.52631      -24.632975    
   0.0000000       100.00000       931.53955      -17.012217    
   20.000000       100.00000       913.30420      -8.8032036    
   40.000000       100.00000       954.72766      0.13403140    
   60.000000       100.00000       991.11920       11.018483    
   80.000000       100.00000       1010.9686       25.011900    
   100.00000       100.00000       1004.0344       41.882298    
   120.00000       100.00000       969.15570       59.276348    
   140.00000       100.00000       972.97998       74.614212    
   160.00000       100.00000       838.42554       85.997910    
   180.00000       100.00000       769.34595       94.024895    
   200.00000       100.00000       704.41547       100.27638    
   220.00000       100.00000       644.70410       105.43784    
   240.00000       100.00000       590.09070       109.91018    
   260.00000       100.00000       540.75885       113.91830    
   280.00000       100.00000       530.52917       117.71069    
   300.00000       100.00000       453.91806       121.23244    
   320.00000       100.00000       417.95367       124.39833    
   340.00000       100.00000       385.31442       127.36080    
   360.00000       100.00000       355.18484       130.10637    
   380.00000       100.00000       327.63739       132.23885    
   400.00000       100.00000       298.88980       133.25209    
   420.00000       100.00000       290.15582       133.96103    
   440.00000       100.00000       246.47624       134.58273    
   460.00000       100.00000       223.38597       135.11301    
   480.00000       100.00000       203.54774       135.58661    
   500.00000       100.00000       185.43704       136.00818    
   520.00000       100.00000       167.90057       136.38631    
   540.00000       100.00000       153.08910       136.72897    
   560.00000       100.00000       148.53307       137.04662    
   580.00000       100.00000       125.08900       137.33354    
   600.00000       100.00000       114.06985       137.58727    
   620.00000       100.00000       103.40812       137.81554    
   640.00000       100.00000       93.644592       138.02599    
   660.00000       100.00000       85.320419       138.21806    
   680.00000       100.00000       77.454826       138.39339    
   700.00000       100.00000       35.856373       138.51888    
  -700.00000       120.00000       34.974789      -137.33757    
  -680.00000       120.00000       74.893295      -137.16339    
  -660.00000       120.00000       82.349464      -136.92003    
  -640.00000       120.00000       90.990463      -136.65353    
  -620.00000       120.00000       99.925529      -136.36366    
  -600.00000       120.00000       109.72875      -136.04633    
  -580.00000       120.00000       121.16051      -135.69943    
  -560.00000       120.00000       142.80763      -135.30341    
  -540.00000       120.00000       146.99986      -134.86758    
  -520.00000       120.00000       161.98445      -134.40135    
  -500.00000       120.00000       177.22452      -133.88472    
  -480.00000       120.00000       194.96768      -133.31133    
  -460.00000       120.00000       214.36093      -132.67204    
  -440.00000       120.00000       234.22932      -131.95531    
  -420.00000       120.00000       277.26089      -131.11908    
  -400.00000       120.00000       283.76880      -130.17751    
  -380.00000       120.00000       310.15103      -129.04616    
  -360.00000       120.00000       336.52032      -126.58382    
  -340.00000       120.00000       354.51843      -121.90444    
  -320.00000       120.00000       372.54523      -116.47064    
  -300.00000       120.00000       390.54529      -110.85039    
  -280.00000       120.00000       439.09143      -104.91615    
  -260.00000       120.00000       430.23718      -98.896965    
  -240.00000       120.00000       450.67828      -92.991127    
  -220.00000       120.00000       471.96710      -86.997505    
  -200.00000       120.00000       494.36255      -80.921562    
  -180.00000       120.00000       517.35962      -74.765808    
  -160.00000       120.00000       541.45886      -68.521950    
  -140.00000       120.00000       608.04059      -61.962860    
  -120.00000       120.00000       594.81952      -55.315315    
  -100.00000       120.00000       621.87347      -48.797356    
  -80.000000       120.00000       650.76978      -42.167603    
  -60.000000       120.00000       679.50549      -35.407318    
  -40.000000       120.00000       709.97968      -28.488359    
  -20.000000       120.00000       739.75806      -21.356655    
   0.0000000       120.00000       826.63892      -13.642968    
   20.000000       120.00000       802.82196      -5.4628992    
   40.000000       120.00000       831.97339       3.1568058    
   60.000000       120.00000       855.41260       12.902767    
   80.000000       120.00000       871.59119       24.431421    
   100.00000       120.00000       872.09937       38.059776    
   120.00000       120.00000       855.36798       52.889545    
   140.00000       120.00000       877.52704       67.520981    
   160.00000       120.00000       769.93011       79.861855    
   180.00000       120.00000       716.52771       89.274338    
   200.00000       120.00000       662.31317       96.673523    
   220.00000       120.00000       609.57471       102.62720    
   240.00000       120.00000       560.43036       107.57845    
   260.00000       120.00000       515.05750       111.82775    
   280.00000       120.00000       505.69635       115.69603    
   300.00000       120.00000       433.11981       119.17387    
   320.00000       120.00000       398.86932       122.21507    
   340.00000       120.00000       367.22388       124.99245    
   360.00000       120.00000       339.63446       127.42538    
   380.00000       120.00000       310.30942       129.09538    
   400.00000       120.00000       283.76831       130.17760    
   420.00000       120.00000       277.26108       131.11897    
   440.00000       120.00000       234.22888       131.95555    
   460.00000       120.00000       214.36098       132.67213    
   480.00000       120.00000       194.96767       133.31116    
   500.00000       120.00000       177.22449       133.88472    
   520.00000       120.00000       161.98427       134.40155    
   540.00000       120.00000       146.99983       134.86754    
   560.00000       120.00000       142.80772       135.30371    
   580.00000       120.00000       121.16060       135.69917    
   600.00000       120.00000       109.72870       136.04634    
   620.00000       120.00000       99.925491       136.36365    
   640.00000       120.00000       90.990570       136.65349    
   660.00000       120.00000       82.349457       136.92004    
   680.00000       120.00000       74.893471       137.16345    
   700.00000       120.00000       34.974804       137.33760    
  -700.00000       140.00000       33.543629      -135.97894    
  -680.00000       140.00000       72.229614      -135.75320    
  -660.00000       140.00000       79.647598      -135.43085    
  -640.00000       140.00000       87.206429      -135.08290    
  -620.00000       140.00000       96.025482      -134.70392    
  -600.00000       140.00000       105.68949      -134.29063    
  -580.00000       140.00000       115.62343      -133.83888    
  -560.00000       140.00000       136.93446      -133.32564    
  -540.00000       140.00000       140.73880      -132.76265    
  -520.00000       140.00000       153.91792      -132.16025    
  -500.00000       140.00000       169.47551      -131.49724    
  -480.00000       140.00000       185.42172      -130.76332    
  -460.00000       140.00000       202.93015      -129.94514    
  -440.00000       140.00000       222.98094      -129.03728    
  -420.00000       140.00000       261.04675      -127.98212    
  -400.00000       140.00000       267.87396      -126.79755    
  -380.00000       140.00000       292.97485      -125.49331    
  -360.00000       140.00000       317.25848      -123.68035    
  -340.00000       140.00000       340.83139      -120.19611    
  -320.00000       140.00000       358.14679      -115.05437    
  -300.00000       140.00000       374.19937      -109.39877    
  -280.00000       140.00000       419.87729      -103.36638    
  -260.00000       140.00000       409.90997      -97.237488    
  -240.00000       140.00000       427.95990      -91.229240    
  -220.00000       140.00000       446.61920      -85.136368    
  -200.00000       140.00000       465.93805      -78.962608    
  -180.00000       140.00000       485.94150      -72.708252    
  -160.00000       140.00000       506.71021      -66.366020    
  -140.00000       140.00000       566.49493      -59.702969    
  -120.00000       140.00000       551.19122      -52.947063    
  -100.00000       140.00000       573.68311      -46.319542    
  -80.000000       140.00000       596.54553      -39.572117    
  -60.000000       140.00000       620.69580      -32.693058    
  -40.000000       140.00000       643.00238      -25.648172    
  -20.000000       140.00000       666.54169      -18.397572    
   0.0000000       140.00000       739.31427      -10.589347    
   20.000000       140.00000       712.32526      -2.3894835    
   40.000000       140.00000       731.25482       6.0780363    
   60.000000       140.00000       748.08887       15.305670    
   80.000000       140.00000       756.68848       25.561760    
   100.00000       140.00000       757.93384       37.052822    
   120.00000       140.00000       747.83911       49.518631    
   140.00000       140.00000       776.90509       62.470432    
   160.00000       140.00000       691.21887       74.340042    
   180.00000       140.00000       651.26013       84.114082    
   200.00000       140.00000       608.09802       92.154938    
   220.00000       140.00000       564.46637       98.720268    
   240.00000       140.00000       522.10101       104.13275    
   260.00000       140.00000       481.91815       108.67355    
   280.00000       140.00000       474.81808       112.68708    
   300.00000       140.00000       407.13898       116.18797    
   320.00000       140.00000       375.95624       119.16235    
   340.00000       140.00000       346.98840       121.78599    
   360.00000       140.00000       318.06488       123.91888    
   380.00000       140.00000       292.99664       125.50077    
   400.00000       140.00000       267.87363       126.79777    
   420.00000       140.00000       261.04724       127.98167    
   440.00000       140.00000       222.98061       129.03745    
   460.00000       140.00000       202.93025       129.94513    
   480.00000       140.00000       185.42180       130.76344    
   500.00000       140.00000       169.47539       131.49744    
   520.00000       140.00000       153.91805       132.16008    
   540.00000       140.00000       140.73892       132.76256    
   560.00000       140.00000       136.93457       133.32529    
   580.00000       140.00000       115.62332       133.83900    
   600.00000       140.00000       105.68954       134.29056    
   620.00000       140.00000       96.025406       134.70404    
   640.00000       140.00000       87.206367       135.08302    
   660.00000       140.00000       79.647614       135.43074    
   680.00000       140.00000       72.229630       135.75313    
   700.00000       140.00000       33.543648       135.97879    
  -700.00000       160.00000       32.382008      -134.45973    
  -680.00000       160.00000       69.386932      -134.17543    
  -660.00000       160.00000       75.963043      -133.77188    
  -640.00000       160.00000       83.744293      -133.33524    
  -620.00000       160.00000       91.748535      -132.86208    
  -600.00000       160.00000       100.49611      -132.34575    
  -580.00000       160.00000       110.70811      -131.78329    
  -560.00000       160.00000       130.01665      -131.14771    
  -540.00000       160.00000       133.41605      -130.44914    
  -520.00000       160.00000       146.65572      -129.70729    
  -500.00000       160.00000       159.85237      -128.89320    
  -480.00000       160.00000       175.40868      -127.99191    
  -460.00000       160.00000       191.76662      -126.99869    
  -440.00000       160.00000       208.76668      -125.89626    
  -420.00000       160.00000       246.08443      -124.62243    
  -400.00000       160.00000       250.63719      -123.20376    
  -380.00000       160.00000       272.69125      -121.66295    
  -360.00000       160.00000       297.86407      -119.87082    
  -340.00000       160.00000       320.71561      -117.36689    
  -320.00000       160.00000       341.03482      -113.28504    
  -300.00000       160.00000       358.74619      -107.90331    
  -280.00000       160.00000       400.14792      -101.86913    
  -260.00000       160.00000       389.93689      -95.665062    
  -240.00000       160.00000       405.84174      -89.569878    
  -220.00000       160.00000       422.15500      -83.390137    
  -200.00000       160.00000       438.91684      -77.130638    
  -180.00000       160.00000       456.29471      -70.790115    
  -160.00000       160.00000       473.67337      -64.364075    
  -140.00000       160.00000       527.58514      -57.612370    
  -120.00000       160.00000       511.13181      -50.767353    
  -100.00000       160.00000       530.00677      -44.048550    
  -80.000000       160.00000       548.15033      -37.213715    
  -60.000000       160.00000       566.62561      -30.242109    
  -40.000000       160.00000       585.14685      -23.111605    
  -20.000000       160.00000       602.66321      -15.786119    
   0.0000000       160.00000       664.27026      -7.9266224    
   20.000000       160.00000       635.81635      0.26279196    
   40.000000       160.00000       648.98303       8.5929871    
   60.000000       160.00000       658.38654       17.457981    
   80.000000       160.00000       663.65857       26.966503    
   100.00000       160.00000       663.48364       37.182487    
   120.00000       160.00000       654.93457       47.986092    
   140.00000       160.00000       683.98242       59.315189    
   160.00000       160.00000       613.42865       70.129036    
   180.00000       160.00000       583.75446       79.502220    
   200.00000       160.00000       549.77240       87.571007    
   220.00000       160.00000       514.35944       94.354736    
   240.00000       160.00000       478.86823       100.01652    
   260.00000       160.00000       444.31247       104.75216    
   280.00000       160.00000       439.15811       108.88257    
   300.00000       160.00000       379.33435       112.40768    
   320.00000       160.00000       349.32324       115.34189    
   340.00000       160.00000       322.41080       117.84863    
   360.00000       160.00000       298.00485       119.91709    
   380.00000       160.00000       272.69131       121.66361    
   400.00000       160.00000       250.63716       123.20386    
   420.00000       160.00000       246.08447       124.62243    
   440.00000       160.00000       208.76666       125.89648    
   460.00000       160.00000       191.76651       126.99889    
   480.00000       160.00000       175.40868       127.99186    
   500.00000       160.00000       159.85249       128.89319    
   520.00000       160.00000       146.65611       129.70692    
   540.00000       160.00000       133.41617       130.44910    
   560.00000       160.00000       130.01682       131.14771    
   580.00000       160.00000       110.70829       131.78322    
   600.00000       160.00000       100.49612       132.34581    
   620.00000       160.00000       91.748367       132.86244    
   640.00000       160.00000       83.744308       133.33528    
   660.00000       160.00000       75.963127       133.77177    
   680.00000       160.00000       69.386864       134.17563    
   700.00000       160.00000       32.381981       134.46001    
  -700.00000       180.00000       30.834618      -132.79465    
  -680.00000       180.00000       66.209778      -132.44937    
  -660.00000       180.00000       72.735977      -131.96172    
  -640.00000       180.00000       79.555054      -131.43137    
  -620.00000       180.00000       87.366348      -130.85886    
  -600.00000       180.00000       95.725662      -130.24088    
  -580.00000       180.00000       104.64066      -129.56158    
  -560.00000       180.00000       123.38931      -128.79958    
  -540.00000       180.00000       126.31517      -127.96781    
  -520.00000       180.00000       137.90184      -127.08068    
  -500.00000       180.00000       151.07600      -126.11671    
  -480.00000       180.00000       164.41248      -125.05513    
  -460.00000       180.00000       179.64516      -123.88258    
  -440.00000       180.00000       196.19484      -122.59557    
  -420.00000       180.00000       228.73781      -121.11254    
  -400.00000       180.00000       233.59723      -119.46729    
  -380.00000       180.00000       253.90739      -117.70213    
  -360.00000       180.00000       274.51700      -115.72548    
  -340.00000       180.00000       298.19128      -113.40784    
  -320.00000       180.00000       320.43610      -110.36449    
  -300.00000       180.00000       338.63962      -105.99950    
  -280.00000       180.00000       381.57407      -100.30163    
  -260.00000       180.00000       370.28458      -94.143059    
  -240.00000       180.00000       384.75079      -88.002060    
  -220.00000       180.00000       398.89786      -81.759590    
  -200.00000       180.00000       413.70108      -75.429871    
  -180.00000       180.00000       428.63043      -69.015633    
  -160.00000       180.00000       443.26016      -62.516464    
  -140.00000       180.00000       491.77979      -55.694012    
  -120.00000       180.00000       474.74075      -48.778667    
  -100.00000       180.00000       490.05981      -41.992126    
  -80.000000       180.00000       504.86807      -35.087036    
  -60.000000       180.00000       519.14746      -28.057535    
  -40.000000       180.00000       533.69904      -20.877501    
  -20.000000       180.00000       547.30273      -13.510768    
   0.0000000       180.00000       599.48169      -5.6558614    
   20.000000       180.00000       570.99341       2.4721982    
   40.000000       180.00000       579.22943       10.653955    
   60.000000       180.00000       584.40466       19.200554    
   80.000000       180.00000       586.87164       28.158169    
   100.00000       180.00000       584.67133       37.531147    
   120.00000       180.00000       576.85132       47.199306    
   140.00000       180.00000       603.23065       57.254551    
   160.00000       180.00000       543.41046       66.968727    
   180.00000       180.00000       520.30121       75.627075    
   200.00000       180.00000       493.24188       83.319145    
   220.00000       180.00000       464.14404       89.962494    
   240.00000       180.00000       434.82983       95.607285    
   260.00000       180.00000       405.20535       100.37499    
   280.00000       180.00000       403.48880       104.51898    
   300.00000       180.00000       347.21005       108.04361    
   320.00000       180.00000       322.65155       110.97214    
   340.00000       180.00000       298.50455       113.50708    
   360.00000       180.00000       274.52737       115.72935    
   380.00000       180.00000       253.90736       117.70216    
   400.00000       180.00000       233.59743       119.46709    
   420.00000       180.00000       228.73790       121.11259    
   440.00000       180.00000       196.19507       122.59547    
   460.00000       180.00000       179.64517       123.88279    
   480.00000       180.00000       164.41234       125.05503    
   500.00000       180.00000       151.07593       126.11696    
   520.00000       180.00000       137.90181       127.08068    
   540.00000       180.00000       126.31519       127.96778    
   560.00000       180.00000       123.38926       128.79961    
   580.00000       180.00000       104.64072       129.56140    
   600.00000       180.00000       95.725685       130.24072    
   620.00000       180.00000       87.366371       130.85875    
   640.00000       180.00000       79.555092       131.43123    
   660.00000       180.00000       72.735977       131.96156    
   680.00000       180.00000       66.209808       132.44936    
   700.00000       180.00000       30.834600       132.79471    
  -700.00000       200.00000       29.308704      -131.00735    
  -680.00000       200.00000       62.731937      -130.59885    
  -660.00000       200.00000       68.627716      -130.02284    
  -640.00000       200.00000       75.366722      -129.39856    
  -620.00000       200.00000       82.342094      -128.72636    
  -600.00000       200.00000       90.060463      -127.99974    
  -580.00000       200.00000       98.642937      -127.20689    
  -560.00000       200.00000       115.63907      -126.31932    
  -540.00000       200.00000       118.43771      -125.35037    
  -520.00000       200.00000       129.28783      -124.32690    
  -500.00000       200.00000       140.64412      -123.21651    
  -480.00000       200.00000       153.75510      -121.99514    
  -460.00000       200.00000       167.18216      -120.65726    
  -440.00000       200.00000       181.44603      -119.19415    
  -420.00000       200.00000       212.65570      -117.51591    
  -400.00000       200.00000       215.36452      -115.66908    
  -380.00000       200.00000       233.47214      -113.69283    
  -360.00000       200.00000       253.34485      -111.50910    
  -340.00000       200.00000       272.65805      -109.08141    
  -320.00000       200.00000       294.17578      -106.26689    
  -300.00000       200.00000       315.35175      -102.81775    
  -280.00000       200.00000       357.07510      -98.172562    
  -260.00000       200.00000       349.97311      -92.473320    
  -240.00000       200.00000       363.19766      -86.457253    
  -220.00000       200.00000       375.10510      -80.214478    
  -200.00000       200.00000       388.42288      -73.847389    
  -180.00000       200.00000       400.80215      -67.384094    
  -160.00000       200.00000       413.28903      -60.836170    
  -140.00000       200.00000       456.95065      -53.956493    
  -120.00000       200.00000       439.41232      -46.982410    
  -100.00000       200.00000       451.38229      -40.150959    
  -80.000000       200.00000       463.49252      -33.211823    
  -60.000000       200.00000       475.14359      -26.146217    
  -40.000000       200.00000       485.29364      -18.946646    
  -20.000000       200.00000       495.37381      -11.591736    
   0.0000000       200.00000       540.65637      -3.7754595    
   20.000000       200.00000       511.76730       4.2572556    
   40.000000       200.00000       516.70721       12.248196    
   60.000000       200.00000       520.09589       20.497070    
   80.000000       200.00000       519.65045       28.998329    
   100.00000       200.00000       515.76581       37.708466    
   120.00000       200.00000       508.56351       46.536358    
   140.00000       200.00000       531.92963       55.617233    
   160.00000       200.00000       480.04846       64.380653    
   180.00000       200.00000       461.00162       72.267151    
   200.00000       200.00000       439.39401       79.401833    
   220.00000       200.00000       415.04108       85.691559    
   240.00000       200.00000       391.42365       91.116768    
   260.00000       200.00000       366.82117       95.748108    
   280.00000       200.00000       364.89035       99.836533    
   300.00000       200.00000       317.43393       103.37483    
   320.00000       200.00000       294.57559       106.39124    
   340.00000       200.00000       272.68570       109.09142    
   360.00000       200.00000       253.34482       111.50912    
   380.00000       200.00000       233.47227       113.69284    
   400.00000       200.00000       215.36456       115.66928    
   420.00000       200.00000       212.65576       117.51595    
   440.00000       200.00000       181.44637       119.19395    
   460.00000       200.00000       167.18219       120.65715    
   480.00000       200.00000       153.75502       121.99550    
   500.00000       200.00000       140.64415       123.21618    
   520.00000       200.00000       129.28777       124.32698    
   540.00000       200.00000       118.43771       125.35046    
   560.00000       200.00000       115.63900       126.31964    
   580.00000       200.00000       98.642891       127.20689    
   600.00000       200.00000       90.060440       127.99959    
   620.00000       200.00000       82.342041       128.72624    
   640.00000       200.00000       75.366653       129.39830    
   660.00000       200.00000       68.627693       130.02299    
   680.00000       200.00000       62.731945       130.59869    
   700.00000       200.00000       29.308702       131.00735    
  -700.00000       220.00000       27.731482      -129.11305    
  -680.00000       220.00000       59.429020      -128.63969    
  -660.00000       220.00000       65.109352      -127.97512    
  -640.00000       220.00000       71.008377      -127.25548    
  -620.00000       220.00000       77.720604      -126.48375    
  -600.00000       220.00000       84.953758      -125.65128    
  -580.00000       220.00000       92.525269      -124.74714    
  -560.00000       220.00000       108.71368      -123.73572    
  -540.00000       220.00000       110.70867      -122.63869    
  -520.00000       220.00000       120.54031      -121.48102    
  -500.00000       220.00000       131.57162      -120.22820    
  -480.00000       220.00000       142.58307      -118.86137    
  -460.00000       220.00000       155.04028      -117.36589    
  -440.00000       220.00000       168.59941      -115.74085    
  -420.00000       220.00000       195.55872      -113.88894    
  -400.00000       220.00000       198.64639      -111.85653    
  -380.00000       220.00000       214.57857      -109.70328    
  -360.00000       220.00000       230.85583      -107.33547    
  -340.00000       220.00000       249.55267      -104.73163    
  -320.00000       220.00000       267.72952      -101.85872    
  -300.00000       220.00000       286.48840      -98.604675    
  -280.00000       220.00000       329.16794      -94.674103    
  -260.00000       220.00000       324.58020      -89.975929    
  -240.00000       220.00000       339.70209      -84.583549    
  -220.00000       220.00000       353.51703      -78.605263    
  -200.00000       220.00000       363.73929      -72.317528    
  -180.00000       220.00000       375.81635      -65.867836    
  -160.00000       220.00000       386.81686      -59.297718    
  -140.00000       220.00000       425.85837      -52.391232    
  -120.00000       220.00000       408.15216      -45.395222    
  -100.00000       220.00000       418.41098      -38.537453    
  -80.000000       220.00000       427.75021      -31.576874    
  -60.000000       220.00000       436.48853      -24.513268    
  -40.000000       220.00000       445.31140      -17.329765    
  -20.000000       220.00000       452.35419      -10.010463    
   0.0000000       220.00000       491.07925      -2.2821302    
   20.000000       220.00000       463.20374       5.6077180    
   40.000000       220.00000       466.04962       13.397112    
   60.000000       220.00000       465.89188       21.339228    
   80.000000       220.00000       464.17639       29.412277    
   100.00000       220.00000       459.71100       37.573112    
   120.00000       220.00000       451.75912       45.721432    
   140.00000       220.00000       472.11783       53.997246    
   160.00000       220.00000       426.80359       61.949707    
   180.00000       220.00000       410.26721       69.126816    
   200.00000       220.00000       390.83759       75.666489    
   220.00000       220.00000       372.45233       81.494133    
   240.00000       220.00000       350.59149       86.591087    
   260.00000       220.00000       329.43411       91.040436    
   280.00000       220.00000       330.86380       95.084694    
   300.00000       220.00000       286.83456       98.710373    
   320.00000       220.00000       267.76257       101.87013    
   340.00000       220.00000       249.55266       104.73170    
   360.00000       220.00000       230.85597       107.33553    
   380.00000       220.00000       214.57857       109.70326    
   400.00000       220.00000       198.64621       111.85672    
   420.00000       220.00000       195.55885       113.88897    
   440.00000       220.00000       168.59944       115.74043    
   460.00000       220.00000       155.04036       117.36599    
   480.00000       220.00000       142.58269       118.86160    
   500.00000       220.00000       131.57161       120.22820    
   520.00000       220.00000       120.54029       121.48112    
   540.00000       220.00000       110.70865       122.63874    
   560.00000       220.00000       108.71361       123.73586    
   580.00000       220.00000       92.525223       124.74712    
   600.00000       220.00000       84.953697       125.65141    
   620.00000       220.00000       77.720596       126.48381    
   640.00000       220.00000       71.008469       127.25532    
   660.00000       220.00000       65.109245       127.97536    
   680.00000       220.00000       59.428970       128.63980    
   700.00000       220.00000       27.731472       129.11307    
  -700.00000       240.00000       26.088161      -127.12991    
  -680.00000       240.00000       55.782536      -126.59276    
  -660.00000       240.00000       60.871136      -125.83884    
  -640.00000       240.00000       66.623291      -125.02710    
  -620.00000       240.00000       72.589157      -124.15697    
  -600.00000       240.00000       79.189751      -123.21922    
  -580.00000       240.00000       86.378670      -122.20921    
  -560.00000       240.00000       100.91944      -121.08025    
  -540.00000       240.00000       102.96768      -119.85661    
  -520.00000       240.00000       111.95528      -118.57491    
  -500.00000       240.00000       121.24664      -117.19143    
  -480.00000       240.00000       131.97772      -115.68569    
  -460.00000       240.00000       142.85484      -114.05114    
  -440.00000       240.00000       154.36800      -112.27893    
  -420.00000       240.00000       179.98711      -110.26958    
  -400.00000       240.00000       181.30772      -108.08328    
  -380.00000       240.00000       195.48637      -105.77375    
  -360.00000       240.00000       210.85480      -103.25600    
  -340.00000       240.00000       225.62428      -100.50697    
  -320.00000       240.00000       242.26732      -97.499733    
  -300.00000       240.00000       259.42737      -94.214188    
  -280.00000       240.00000       295.98071      -90.435295    
  -260.00000       240.00000       294.67978      -86.188583    
  -240.00000       240.00000       311.00192      -81.556519    
  -220.00000       240.00000       324.79938      -76.323555    
  -200.00000       240.00000       338.76724      -70.512749    
  -180.00000       240.00000       349.15732      -64.292870    
  -160.00000       240.00000       358.44196      -57.824718    
  -140.00000       240.00000       394.93500      -50.964436    
  -120.00000       240.00000       377.52756      -43.981758    
  -100.00000       240.00000       385.06171      -37.143120    
  -80.000000       240.00000       392.95181      -30.204271    
  -60.000000       240.00000       399.75623      -23.164692    
  -40.000000       240.00000       405.32574      -16.031477    
  -20.000000       240.00000       410.62656      -8.7952385    
   0.0000000       240.00000       444.26422      -1.1825125    
   20.000000       240.00000       417.13367       6.5396461    
   40.000000       240.00000       417.65863       14.088807    
   60.000000       240.00000       417.07562       21.716951    
   80.000000       240.00000       414.02011       29.390953    
   100.00000       240.00000       408.32980       37.042641    
   120.00000       240.00000       401.28772       44.590405    
   140.00000       240.00000       418.86029       52.189140    
   160.00000       240.00000       377.55707       59.432343    
   180.00000       240.00000       363.87830       65.951920    
   200.00000       240.00000       348.58600       71.913857    
   220.00000       240.00000       330.24313       77.283409    
   240.00000       240.00000       313.49915       82.087822    
   260.00000       240.00000       295.60214       86.422699    
   280.00000       240.00000       296.22229       90.502785    
   300.00000       240.00000       259.44803       94.221687    
   320.00000       240.00000       242.26761       97.499657    
   340.00000       240.00000       225.62451       100.50687    
   360.00000       240.00000       210.85501       103.25586    
   380.00000       240.00000       195.48647       105.77362    
   400.00000       240.00000       181.30780       108.08329    
   420.00000       240.00000       179.98714       110.26944    
   440.00000       240.00000       154.36765       112.27912    
   460.00000       240.00000       142.85471       114.05126    
   480.00000       240.00000       131.97774       115.68574    
   500.00000       240.00000       121.24657       117.19148    
   520.00000       240.00000       111.95535       118.57472    
   540.00000       240.00000       102.96767       119.85674    
   560.00000       240.00000       100.91950       121.08007    
   580.00000       240.00000       86.378555       122.20932    
   600.00000       240.00000       79.189896       123.21898    
   620.00000       240.00000       72.589134       124.15703    
   640.00000       240.00000       66.623398       125.02697    
   660.00000       240.00000       60.871147       125.83904    
   680.00000       240.00000       55.782623       126.59274    
   700.00000       240.00000       26.088181       127.12975    
  -700.00000       260.00000       24.392986      -125.10947    
  -680.00000       260.00000       52.337528      -124.47923    
  -660.00000       260.00000       57.187439      -123.63405    
  -640.00000       260.00000       62.240555      -122.73056    
  -620.00000       260.00000       67.904243      -121.76573    
  -600.00000       260.00000       73.888542      -120.73144    
  -580.00000       260.00000       80.228874      -119.61665    
  -560.00000       260.00000       93.940010      -118.37561    
  -540.00000       260.00000       95.351364      -117.03851    
  -520.00000       260.00000       103.36745      -115.63885    
  -500.00000       260.00000       112.35772      -114.13483    
